timestamp;tag;duration;package_0;core_0
1729803198.0416915;start;0.002775430679321289;47302.0;26062.0
1729803198.0515273;start;0.001989603042602539;58349.0;38757.0
1729803198.0616443;start;0.0017392635345458984;74524.0;58838.0
1729803198.0711994;start;0.0016214847564697266;44982.0;51086.0
1729803198.0815222;start;0.0017635822296142578;21424.0;56457.0
1729803198.091403;start;0.0020177364349365234;43091.0;29175.0
1729803198.1014261;start;0.0018939971923828125;57434.0;44372.0
1729803198.111508;start;0.002157449722290039;40711.0;50598.0
1729803198.1213129;start;0.002193927764892578;85815.0;67505.0
1729803198.1312914;start;0.0016601085662841797;66406.0;49987.0
1729803198.1416166;start;0.0018422603607177734;72937.0;56396.0
1729803198.151231;start;0.0016741752624511719;49988.0;37659.0
1729803198.1614733;start;0.0037958621978759766;53771.0;30090.0
1729803198.171342;start;0.0020895004272460938;51819.0;40039.0
1729803198.1812782;start;0.0020532608032226562;82946.0;69152.0
1729803198.1921828;start;0.0021293163299560547;88928.0;66955.0
1729803198.2012215;start;0.0018911361694335938;72388.0;58227.0
1729803198.2113364;start;0.0019366741180419922;61951.0;46936.0
1729803198.2216446;start;0.00228118896484375;65613.0;42969.0
1729803198.2313025;start;0.0020079612731933594;28565.0;19043.0
1729803198.2415829;start;0.0033740997314453125;60058.0;38025.0
1729803198.2513475;start;0.0017900466918945312;43945.0;33264.0
1729803198.2618341;start;0.002105236053466797;141174.0;124389.0
1729803198.2714295;start;0.0016832351684570312;47241.0;35767.0
1729803198.2813504;start;0.0020771026611328125;53528.0;21850.0
1729803198.2914178;start;0.0019383430480957031;46448.0;28381.0
1729803198.301727;start;0.0022673606872558594;38208.0;24231.0
1729803198.3115153;start;0.002579212188720703;26550.0;15076.0
1729803198.3217487;start;0.0028188228607177734;41809.0;21057.0
1729803198.3316114;start;0.002611875534057617;37232.0;19104.0
1729803198.3416314;start;0.0018305778503417969;38758.0;27039.0
1729803198.3516219;start;0.002969026565551758;35095.0;17822.0
1729803198.3613307;start;0.001626729965209961;68603.0;55725.0
1729803198.3714445;start;0.0022351741790771484;43396.0;24048.0
1729803198.3817725;start;0.0022673606872558594;35400.0;19897.0
1729803198.3914013;start;0.001859903335571289;27282.0;16113.0
1729803198.4015796;start;0.0017917156219482422;58593.0;38391.0
1729803198.41162;start;0.0019245147705078125;58838.0;39917.0
1729803198.421354;start;0.0016446113586425781;25879.0;18555.0
1729803198.431512;start;0.0015823841094970703;54931.0;40954.0
1729803198.4412951;start;0.0016665458679199219;38330.0;30761.0
1729803198.4513571;start;0.001714468002319336;73853.0;53589.0
1729803198.4615006;start;0.0017871856689453125;51453.0;41504.0
1729803198.4711583;start;0.0017788410186767578;59936.0;46021.0
1729803198.4817884;start;0.0020303726196289062;56274.0;44555.0
1729803198.4915397;start;0.0022530555725097656;30456.0;15564.0
1729803198.5016146;start;0.002916097640991211;26733.0;11963.0
1729803198.5120306;start;0.0024106502532958984;33142.0;13794.0
1729803198.52154;start;0.002009153366088867;15320.0;8728.0
1729803198.5314054;start;0.0018298625946044922;35095.0;23499.0
1729803198.5416222;start;0.0016350746154785156;25268.0;16785.0
1729803198.551236;start;0.0014636516571044922;28443.0;19653.0
1729803198.561477;start;0.0018591880798339844;63781.0;44494.0
1729803198.5715387;start;0.0018656253814697266;33325.0;21911.0
1729803198.5813205;start;0.0017554759979248047;17639.0;11353.0
1729803198.591505;start;0.0018079280853271484;46447.0;12207.0
1729803198.6014767;start;0.0023801326751708984;38025.0;22400.0
1729803198.6119838;start;0.002902984619140625;22033.0;9095.0
1729803198.6216161;start;0.002023458480834961;37597.0;23071.0
1729803198.631368;start;0.0016293525695800781;30945.0;21179.0
1729803198.641672;start;0.001642465591430664;21850.0;13244.0
1729803198.65149;start;0.0016608238220214844;35522.0;23316.0
1729803198.661488;start;0.0014889240264892578;28076.0;21363.0
1729803198.6715345;start;0.0015034675598144531;33264.0;22278.0
1729803198.68131;start;0.001683950424194336;30151.0;21606.0
1729803198.6916084;start;0.0027365684509277344;43335.0;20081.0
1729803198.7019527;start;0.0027632713317871094;37964.0;16784.0
1729803198.711519;start;0.0021886825561523438;27832.0;16296.0
1729803198.7214913;start;0.001880645751953125;15258.0;8667.0
1729803198.731523;start;0.0018706321716308594;42053.0;26367.0
1729803198.7413008;start;0.001477956771850586;17333.0;12024.0
1729803198.7515287;start;0.0017178058624267578;49072.0;32593.0
1729803198.7621348;start;0.002599477767944336;52001.0;29053.0
1729803198.7715044;start;0.0023059844970703125;33691.0;16968.0
1729803198.7815757;start;0.002040863037109375;43213.0;26550.0
1729803198.791332;start;0.0018489360809326172;40894.0;26489.0
1729803198.8015635;start;0.0017991065979003906;53100.0;37842.0
1729803198.8114116;start;0.0016968250274658203;72327.0;52735.0
1729803198.821207;start;0.0016477108001708984;44861.0;33569.0
1729803198.8314126;start;0.0016624927520751953;60486.0;44006.0
1729803198.8413265;start;0.0016717910766601562;56519.0;43213.0
1729803198.8515148;start;0.002705812454223633;31189.0;15442.0
1729803198.861697;start;0.0025053024291992188;37964.0;21484.0
1729803198.871349;start;0.0018520355224609375;45227.0;32044.0
1729803198.881766;start;0.0021305084228515625;52429.0;31555.0
1729803198.891509;start;0.0018610954284667969;31311.0;19959.0
1729803198.901566;start;0.00246429443359375;37902.0;21729.0
1729803198.9119408;start;0.002229928970336914;39185.0;22522.0
1729803198.9215765;start;0.002115011215209961;46936.0;31494.0
1729803198.9316452;start;0.0024378299713134766;36743.0;19287.0
1729803198.9416873;start;0.001912832260131836;15259.0;9033.0
1729803198.9521494;start;0.0021033287048339844;30274.0;19287.0
1729803198.9615474;start;0.0018541812896728516;42114.0;25574.0
1729803198.971593;start;0.001791238784790039;38941.0;22644.0
1729803198.9815528;start;0.00165557861328125;18493.0;11963.0
1729803198.9915888;start;0.0015826225280761719;12024.0;7141.0
1729803199.0014844;start;0.0019817352294921875;13611.0;7447.0
1729803199.0114183;start;0.0017886161804199219;39978.0;27649.0
1729803199.02154;start;0.0017414093017578125;21790.0;14221.0
1729803199.0313358;start;0.00173187255859375;48828.0;36377.0
1729803199.0415428;start;0.0016360282897949219;19287.0;12818.0
1729803199.0514102;start;0.0017306804656982422;36926.0;25207.0
1729803199.0613153;start;0.0013959407806396484;23132.0;17456.0
1729803199.071497;start;0.00185394287109375;39855.0;23194.0
1729803199.0813127;start;0.0014188289642333984;25879.0;19348.0
1729803199.0915022;start;0.0016126632690429688;67199.0;49804.0
1729803199.1015816;start;0.0016834735870361328;69091.0;32165.0
1729803199.1115856;start;0.0021207332611083984;45655.0;31494.0
1729803199.1214528;start;0.0019085407257080078;49927.0;35278.0
1729803199.1314015;start;0.001497507095336914;89295.0;72144.0
1729803199.1412632;start;0.0024144649505615234;130248.0;108093.0
1729803199.1514614;start;0.0016107559204101562;80688.0;68848.0
1729803199.161339;start;0.00146484375;53528.0;46021.0
1729803199.1715477;start;0.0016505718231201172;79589.0;68664.0
1729803199.1822329;start;0.002016305923461914;177124.0;149963.0
1729803199.192024;start;0.003200531005859375;246459.0;220885.0
1729803199.2017615;start;0.002711057662963867;183594.0;192016.0
1729803199.2121956;start;0.0029382705688476562;291869.0;180297.0
1729803199.2213125;start;0.0014030933380126953;102722.0;89050.0
1729803199.2315264;start;0.001458883285522461;129028.0;106140.0
1729803199.2413898;start;0.0016613006591796875;140258.0;122985.0
1729803199.2514975;start;0.0015101432800292969;97717.0;86609.0
1729803199.2620184;start;0.0029664039611816406;161560.0;138611.0
1729803199.2717938;start;0.0031745433807373047;134765.0;112304.0
1729803199.2818756;start;0.003056764602661133;73730.0;54565.0
1729803199.2920158;start;0.003217935562133789;101502.0;78064.0
1729803199.3014128;start;0.0014772415161132812;27771.0;22522.0
1729803199.311929;start;0.002817869186401367;87463.0;127502.0
1729803199.3217142;start;0.0027418136596679688;176574.0;152099.0
1729803199.3318925;start;0.0032088756561279297;120178.0;102722.0
1729803199.3419352;start;0.0019981861114501953;114685.0;91003.0
1729803199.3518846;start;0.002985239028930664;138000.0;119019.0
1729803199.3619204;start;0.0027947425842285156;189941.0;165893.0
1729803199.3720758;start;0.002969503402709961;149169.0;124268.0
1729803199.3817759;start;0.002139568328857422;156311.0;133911.0
1729803199.391916;start;0.0027632713317871094;159546.0;137451.0
1729803199.4018002;start;0.0030205249786376953;149353.0;120361.0
1729803199.411638;start;0.002364635467529297;135314.0;116760.0
1729803199.4216456;start;0.0025358200073242188;150818.0;128784.0
1729803199.4317863;start;0.002766132354736328;90393.0;64331.0
1729803199.4417734;start;0.0019032955169677734;20569.0;13244.0
1729803199.451318;start;0.0013790130615234375;34912.0;27404.0
1729803199.4613175;start;0.0014019012451171875;19409.0;14038.0
1729803199.472133;start;0.0037500858306884766;70496.0;24536.0
1729803199.481925;start;0.002754688262939453;69885.0;49744.0
1729803199.4917417;start;0.002386808395385742;43212.0;29236.0
1729803199.5018952;start;0.0024886131286621094;61889.0;40344.0
1729803199.5112379;start;0.001241445541381836;25146.0;20202.0
1729803199.5213509;start;0.0014240741729736328;21240.0;15442.0
1729803199.5316815;start;0.002415180206298828;42358.0;19775.0
1729803199.541562;start;0.0018455982208251953;30761.0;18555.0
1729803199.551671;start;0.0017247200012207031;19592.0;11291.0
1729803199.561375;start;0.0018811225891113281;32531.0;12695.0
1729803199.5715854;start;0.002835988998413086;27466.0;11841.0
1729803199.5818238;start;0.0027306079864501953;42114.0;19958.0
1729803199.5913546;start;0.0020341873168945312;34180.0;21728.0
1729803199.60157;start;0.0020341873168945312;41625.0;29174.0
1729803199.6115127;start;0.0019011497497558594;46020.0;31921.0
1729803199.62126;start;0.0016841888427734375;17883.0;12207.0
1729803199.6315155;start;0.00173187255859375;60974.0;43579.0
1729803199.641188;start;0.0017390251159667969;31250.0;22156.0
1729803199.6513755;start;0.0015463829040527344;56580.0;43884.0
1729803199.6615608;start;0.001636505126953125;66162.0;49133.0
1729803199.6712494;start;0.0015873908996582031;38636.0;25757.0
1729803199.6815362;start;0.0016644001007080078;17639.0;11474.0
1729803199.6913533;start;0.0019443035125732422;41199.0;27771.0
1729803199.7013257;start;0.0016372203826904297;30701.0;24597.0
1729803199.7114534;start;0.0015659332275390625;53955.0;43152.0
1729803199.7211633;start;0.001459360122680664;23376.0;18128.0
1729803199.731357;start;0.0016405582427978516;19714.0;13732.0
1729803199.741724;start;0.0018343925476074219;48461.0;33142.0
1729803199.7513006;start;0.0016853809356689453;30030.0;20935.0
1729803199.7615876;start;0.0018360614776611328;29480.0;16357.0
1729803199.7714198;start;0.0018525123596191406;36316.0;23499.0
1729803199.7814677;start;0.0016734600067138672;36132.0;26550.0
1729803199.791535;start;0.0016667842864990234;48950.0;31738.0
1729803199.8013575;start;0.0017375946044921875;28625.0;21912.0
1729803199.811354;start;0.0016040802001953125;0.0;0.0
1729803199.8214514;start;0.0017464160919189453;66528.0;51086.0
1729803199.8313258;start;0.001607656478881836;70129.0;52735.0
1729803199.8414695;start;0.0016047954559326172;57189.0;40955.0
1729803199.8521771;start;0.0033915042877197266;63355.0;34974.0
1729803199.8617449;start;0.002682924270629883;38636.0;21728.0
1729803199.871383;start;0.0023250579833984375;102356.0;80933.0
1729803199.8812902;start;0.0016140937805175781;65185.0;54993.0
1729803199.8913095;start;0.001405954360961914;37902.0;27832.0
1729803199.9013844;start;0.002516508102416992;103759.0;78064.0
1729803199.9114344;start;0.0016207695007324219;58533.0;49744.0
1729803199.9213178;start;0.001573801040649414;24536.0;18067.0
1729803199.9322565;start;0.002053499221801758;105103.0;84716.0
1729803199.9414666;start;0.0015130043029785156;23559.0;18311.0
1729803199.9513469;start;0.00237274169921875;100524.0;75988.0
1729803199.9613175;start;0.0017919540405273438;116211.0;99121.0
1729803199.9713535;start;0.0015609264373779297;72815.0;55541.0
1729803199.9814277;start;0.0017695426940917969;39551.0;32226.0
1729803199.9912946;start;0.0016138553619384766;97473.0;85877.0
1729803200.0013788;start;0.002018451690673828;81970.0;65795.0
1729803200.0114672;start;0.0019295215606689453;95459.0;77941.0
1729803200.0212734;start;0.0017535686492919922;49682.0;39612.0
1729803200.0314982;start;0.0018401145935058594;39673.0;31616.0
1729803200.0422564;start;0.0020618438720703125;44128.0;34179.0
1729803200.051398;start;0.0015666484832763672;77271.0;56030.0
1729803200.0614107;start;0.0019321441650390625;125610.0;101562.0
1729803200.0713515;start;0.0017559528350830078;55114.0;43579.0
1729803200.0813708;start;0.0020301342010498047;59204.0;48217.0
1729803200.091412;start;0.002087116241455078;59387.0;46326.0
1729803200.1013465;start;0.0019960403442382812;56153.0;44189.0
1729803200.1114733;start;0.0019104480743408203;114075.0;90942.0
1729803200.1212978;start;0.0022203922271728516;95886.0;76904.0
1729803200.1314685;start;0.002019166946411133;81055.0;62378.0
1729803200.1415186;start;0.0023260116577148438;15869.0;9948.0
1729803200.151337;start;0.0019519329071044922;78796.0;62622.0
1729803200.1614418;start;0.0018239021301269531;41138.0;30945.0
1729803200.171463;start;0.0018723011016845703;68786.0;49927.0
1729803200.1813211;start;0.0018913745880126953;81970.0;65185.0
1729803200.1914845;start;0.001804351806640625;53894.0;39734.0
1729803200.201254;start;0.0017871856689453125;66590.0;52795.0
1729803200.2113209;start;0.0015492439270019531;62988.0;53589.0
1729803200.2214267;start;0.0016510486602783203;22094.0;16174.0
1729803200.2314725;start;0.0019483566284179688;73120.0;47485.0
1729803200.241677;start;0.0018639564514160156;47974.0;32227.0
1729803200.2516155;start;0.0018389225006103516;30823.0;18311.0
1729803200.2614703;start;0.0016276836395263672;53833.0;41137.0
1729803200.2715409;start;0.0017871856689453125;55786.0;37109.0
1729803200.2813444;start;0.0017008781433105469;56640.0;44556.0
1729803200.2913733;start;0.0015900135040283203;29236.0;39734.0
1729803200.3015256;start;0.0017192363739013672;34362.0;26367.0
1729803200.3112683;start;0.0015361309051513672;57495.0;45777.0
1729803200.3214617;start;0.0015704631805419922;28930.0;18005.0
1729803200.331478;start;0.0015718936920166016;58838.0;40588.0
1729803200.3414254;start;0.0018706321716308594;35766.0;24414.0
1729803200.351804;start;0.0027823448181152344;29846.0;12329.0
1729803200.361531;start;0.0020751953125;18982.0;11352.0
1729803200.3714194;start;0.001516580581665039;118835.0;93078.0
1729803200.3814273;start;0.001661062240600586;69092.0;19714.0
1729803200.3912203;start;0.0016870498657226562;40833.0;31372.0
1729803200.4015129;start;0.0019032955169677734;35583.0;24964.0
1729803200.4114606;start;0.0018918514251708984;78796.0;56152.0
1729803200.4213717;start;0.0017647743225097656;44433.0;30334.0
1729803200.431528;start;0.002464771270751953;72876.0;49194.0
1729803200.441815;start;0.002961397171020508;58716.0;34424.0
1729803200.4520092;start;0.0031805038452148438;42785.0;10803.0
1729803200.4617221;start;0.0021772384643554688;71472.0;49865.0
1729803200.4713273;start;0.0018515586853027344;50110.0;38085.0
1729803200.4813411;start;0.0018768310546875;41015.0;32104.0
1729803200.4914436;start;0.0018229484558105469;50476.0;37903.0
1729803200.5014462;start;0.0016851425170898438;68725.0;54077.0
1729803200.511465;start;0.0017898082733154297;75683.0;59631.0
1729803200.521374;start;0.0018928050994873047;28137.0;21241.0
1729803200.5313532;start;0.0020208358764648438;107544.0;49256.0
1729803200.5416446;start;0.0017995834350585938;82031.0;62134.0
1729803200.5513546;start;0.0020852088928222656;28320.0;18921.0
1729803200.562054;start;0.0032851696014404297;52673.0;29419.0
1729803200.5716853;start;0.0031762123107910156;41320.0;22644.0
1729803200.5813398;start;0.002209186553955078;87036.0;66833.0
1729803200.5915277;start;0.0022394657135009766;79773.0;58471.0
1729803200.6013045;start;0.002043008804321289;71716.0;55969.0
1729803200.6115243;start;0.0027136802673339844;45349.0;29113.0
1729803200.6214938;start;0.0023140907287597656;51880.0;36316.0
1729803200.6313374;start;0.002140522003173828;67749.0;49438.0
1729803200.641391;start;0.0019919872283935547;29480.0;21911.0
1729803200.6514974;start;0.0025529861450195312;81177.0;56823.0
1729803200.6618237;start;0.0031974315643310547;62133.0;34912.0
1729803200.6715357;start;0.002789020538330078;111389.0;50109.0
1729803200.6813135;start;0.0022602081298828125;106689.0;89111.0
1729803200.6913333;start;0.002158641815185547;55237.0;45288.0
