time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.2108628749847412,-0.022753536701202393,-0.07378602027893066,-0.24241656064987183,-0.0029647896762847836,-0.5726621854608861,0.11946540085211244,0.03957015981986682,0.005274636441799066,0.0,0.0,-0.6,0.0,0.0018870830535888672,0.0030069351196289062,0
0.22101807594299316,-0.022684786468744278,-0.07371558248996735,-0.24290595948696136,-0.0019957465257874904,-0.5721853637762525,0.11295841800875038,0.04343808501422307,0.004440650456429675,0.0,0.0,-0.6,0.0,0.0019156932830810547,0.0033075809478759766,0
0.231034517288208,-0.022626513615250587,-0.07366710901260376,-0.24350039660930634,-0.0009626510249854151,-0.5716330697245487,0.10604151118074286,0.04622521308126321,0.003469449453870116,0.0,0.0,-0.6,0.0,0.00153350830078125,0.0034787654876708984,0
0.24149394035339355,-0.02260778471827507,-0.0736304521560669,-0.2442317008972168,0.0002450832638718997,-0.5709599625544507,0.09839493458416626,0.04809237794835404,0.002336708393757085,0.0,0.0,-0.6,0.0,0.001386404037475586,0.002834796905517578,0
0.24990224838256836,-0.02260778471827507,-0.0736304521560669,-0.2442317008972168,0.0002450832638718997,-0.5704166524070055,0.09329065027376564,0.04933176822012263,0.001543789651678016,0.0,0.0,-0.6,0.0,0.0015912055969238281,0.0026764869689941406,0
0.2599194049835205,-0.022628117352724075,-0.07360168546438217,-0.24610567092895508,0.003087115652029298,-0.5695020963555627,0.08332184319887351,0.05206715286511553,-7.701561333633652e-05,0.0,0.0,-0.6,0.0,0.0020384788513183594,0.003573179244995117,0
0.27007579803466797,-0.022631099447607994,-0.07356986403465271,-0.24753764271736145,0.005194312613231996,-0.5684052830158647,0.07370494970075514,0.0562090474267258,-0.002001778159297388,0.0,0.0,-0.6,0.0,0.0017604827880859375,0.002725362777709961,0
0.279742956161499,-0.022652002051472664,-0.07358310371637344,-0.24878357350826263,0.0067660149775042935,-0.5672953116757123,0.06776569855508639,0.05869576546364842,-0.003938500328072025,0.0,0.0,-0.6,0.0,0.0013942718505859375,0.002518892288208008,0
0.28969311714172363,-0.022701406851410866,-0.07362402975559235,-0.2501336336135864,0.008256906770703948,-0.5661893126777903,0.06492795036220363,0.05889871971752416,-0.005853290268664144,0.0,0.0,-0.6,0.0,0.0016736984252929688,0.0026960372924804688,0
0.3000187873840332,-0.022785188630223274,-0.0736713632941246,-0.2515837848186493,0.00980494893177466,-0.5651331428180731,0.06301360628968322,0.057462208924949125,-0.007774159037480351,0.0,0.0,-0.6,0.0,0.0017418861389160156,0.0030896663665771484,0
0.31119656562805176,-0.022752655670046806,-0.07376296073198318,-0.2527400553226471,0.011541188098425116,-0.5641091446758432,0.057731282766053084,0.05732497661655573,-0.009769856863145833,0.0,0.0,-0.6,0.0,0.00179290771484375,0.002756834030151367,0
0.3205101490020752,-0.022832810878753662,-0.07381664216518402,-0.2543798089027405,0.013271001604486847,-0.5630738558877776,0.05310733001020986,0.055392051814251705,-0.011815525405885267,0.0,0.0,-0.6,0.0,0.0018641948699951172,0.003247976303100586,0
0.3312044143676758,-0.022935347631573677,-0.07386519759893417,-0.2561495006084442,0.015089058978057124,-0.561968197539218,0.04818993219873208,0.05323288762609497,-0.013929264900890827,0.0,0.0,-0.6,0.0,0.001561880111694336,0.0029070377349853516,0
0.34102654457092285,-0.023045716807246208,-0.07391655445098877,-0.2580530345439911,0.017008282979965227,-0.5608479085146834,0.04328919958359775,0.051199102746640635,-0.016128591548110725,0.0,0.0,-0.6,0.0,0.0013780593872070312,0.0024034976959228516,0
0.34980320930480957,-0.023256268352270126,-0.07394979149103165,-0.2616279721260071,0.021002187740019707,-0.5594908435126247,0.03081193236268405,0.041343205148326984,-0.019165834486183836,0.0,0.0,-0.6,0.0,0.0014834403991699219,0.0028028488159179688,0
0.3597879409790039,-0.023256268352270126,-0.07394979149103165,-0.2616279721260071,0.021002187740019707,-0.5583984553588892,0.022588940976064262,0.03450248486456763,-0.021291904542836717,0.0,0.0,-0.6,0.0,0.0015208721160888672,0.002533435821533203,0
0.3700442314147949,-0.023471372202038765,-0.07397835701704025,-0.26382118463516235,0.022894344811795336,-0.5573088683325909,0.01515480701762778,0.02836312895137938,-0.023489712484407708,0.0,0.0,-0.6,0.0,0.001901865005493164,0.0032002925872802734,0
