time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
11.92238974571228,0.499484121799469,0.2045954018831253,-0.8375678658485413,-0.006972522262635364,-0.5659205982068276,0.016966811340373717,0.0976914537830341,0.0439738925872601,-0.5916886433260091,-0.09952160247416993,-0.7502391987629151,0.0,0.016838788986206055,0.02102947235107422,0
11.94638729095459,0.49148181080818176,0.2231663018465042,-0.8464807271957397,-0.006132941743916619,-0.565797881153475,-0.08588167666525555,-0.011825618028878406,0.038975683482244686,-0.5892210516993878,-0.11321904536899867,-0.7433904773155007,0.0,0.016893863677978516,0.02094435691833496,0
11.970421552658081,0.4849849343299866,0.236924946308136,-0.8530740737915039,-0.005471287566071562,-0.5646074695403484,-0.11276569543933519,-0.06905455489036792,0.03483003141711891,-0.586431909068733,-0.1268763808831306,-0.7365618095584348,0.0,0.01694202423095703,0.021064043045043945,0
11.992933750152588,0.4849849343299866,0.236924946308136,-0.8530740737915039,-0.005471287566071562,-0.565611434983359,-0.060303681643561854,0.017979427498150312,0.03453876579029997,-0.583532286867445,-0.13960684146290944,-0.7301965792685453,0.0,0.016684770584106445,0.020976543426513672,0
12.016374588012695,0.47303181886672974,0.2593842148780823,-0.8641883134841919,-0.004372876288233422,-0.5633066285578715,-0.13027607268678879,-0.08155615672275435,0.027864061575733096,-0.5802194197131496,-0.15279209726859513,-0.7236039513657024,0.0,0.0165250301361084,0.02077198028564453,0
12.039100646972656,0.47303181886672974,0.2593842148780823,-0.8641883134841919,-0.004372876288233422,-0.5642557920989679,-0.08113445721974642,0.008851583006356772,0.027566650143079022,-0.5767231525835361,-0.16550046910539962,-0.7172497654473002,0.0,0.016429901123046875,0.020729780197143555,0
12.062366962432861,0.4627895951271057,0.27706703543663025,-0.8727098703384399,-0.0035746664517004893,-0.5636829534689931,-0.12240473083253282,-0.03481910907849268,0.022709093681836805,-0.5728554704953712,-0.1784281646028082,-0.710785917698596,0.0,0.016527891159057617,0.0206754207611084,0
12.08496379852295,0.4627895951271057,0.27706703543663025,-0.8727098703384399,-0.0035746664517004893,-0.5645656816891399,-0.07756297272833693,0.05718716833090791,0.022414051668686548,-0.5688217021291343,-0.1908975410708961,-0.704551229464552,0.0,0.015134334564208984,0.019262075424194336,0
12.106202363967896,0.4517318904399872,0.2943473160266876,-0.8811215162277222,-0.002581694513708357,-0.5631395750742864,-0.13456243044339553,-0.060015950126427256,0.016455873097264272,-0.5647829551332656,-0.20253447506766772,-0.6987327624661662,0.0,0.015079975128173828,0.019469261169433594,0
12.127978801727295,0.4428260624408722,0.30722665786743164,-0.8873246908187866,-0.0020634152478409035,-0.5635176604319562,-0.1888983587669192,-0.12464719637902937,0.01345768725661734,-0.5603947825399063,-0.21437744214830798,-0.692811278925846,0.0,0.015694856643676758,0.019884109497070312,0
12.149242877960205,0.4428260624408722,0.30722665786743164,-0.8873246908187866,-0.0020634152478409035,-0.564193360871072,-0.15204215167080923,-0.035213260681136054,0.01316949630555822,-0.5558702305858187,-0.22585014223699007,-0.687074928881505,0.0,0.015226125717163086,0.0194089412689209,0
12.171798706054688,0.4302423894405365,0.3243462145328522,-0.8951214551925659,-0.0014679326181993634,-0.5644215659807913,-0.21968768932735735,-0.14360744772367942,0.009793906012134814,-0.550814185164441,-0.2379153913088283,-0.6810423043455859,0.0,0.01587677001953125,0.020148754119873047,0
12.193378448486328,0.4302423894405365,0.3243462145328522,-0.8951214551925659,-0.0014679326181993634,-0.5650265403697162,-0.1861913151138665,-0.05135046906746656,0.00949866525261891,-0.5457318122256906,-0.24935274035964317,-0.6753236298201785,0.0,0.015409231185913086,0.01965188980102539,0
12.215466737747192,0.41327548027038574,0.3452639579772949,-0.9044302105903625,-0.0010221248019672718,-0.562680479769504,-0.23178631729232635,-0.19811095848929136,0.007121082236764711,-0.5402837679456388,-0.26094721706594814,-0.669526391467026,0.0,0.015078544616699219,0.01939678192138672,0
12.236230611801147,0.41327548027038574,0.3452639579772949,-0.9044302105903625,-0.0010221248019672718,-0.5631815137467069,-0.2032189921427435,-0.10765014808082715,0.006824544480780195,-0.5349377523995431,-0.27173811116169383,-0.6641309444191531,0.0,0.015547037124633789,0.01964116096496582,0
12.258920431137085,0.39863622188568115,0.3615474998950958,-0.9117557406425476,-0.0009021876082703504,-0.5618866748998533,-0.21490697755449173,-0.15851200674522548,0.0062817850505322665,-0.528849542766442,-0.28340458908727145,-0.6582977054563643,0.0,0.015533685684204102,0.01976180076599121,0
12.280100345611572,0.39863622188568115,0.3615474998950958,-0.9117557406425476,-0.0009021876082703504,-0.5623426840578648,-0.18966195312389056,-0.06487827679111748,0.005961860349906402,-0.522936849852247,-0.2941718053563402,-0.6529140973218299,0.0,0.01543283462524414,0.019611120223999023,0
12.302202701568604,0.38359585404396057,0.3773776888847351,-0.9189499020576477,-0.0007525744838655723,-0.5603845771395036,-0.13672054796011607,-0.057383382545722936,0.004941970229918164,-0.5165329683915035,-0.3052764199289914,-0.6473617900355043,0.0,0.01568150520324707,0.019980192184448242,0
12.324218034744263,0.3758895695209503,0.3849847912788391,-0.9225257039070129,-0.000653732188456328,-0.5603252000828507,-0.09248107537807101,-0.019785042994265072,0.004141489602103433,-0.5099199156837543,-0.3161987975768929,-0.6419006012115536,0.0,0.017950057983398438,0.02225780487060547,0
12.34835433959961,0.3758895695209503,0.3849847912788391,-0.9225257039070129,-0.000653732188456328,-0.5607597716370647,-0.07063736033595747,0.08899087491508395,0.0037224066107891447,-0.5024045038859378,-0.32800871097445666,-0.6359956445127717,0.0,0.020195484161376953,0.02454972267150879,0
12.375385522842407,0.3520374298095703,0.4070035219192505,-0.9328011274337769,-0.00014606840837429227,-0.5593588499979618,-0.008886371047496218,-0.025596150894301953,0.000924723074215901,-0.49366326712049435,-0.34102284189760573,-0.6294885790511972,0.0,0.01591324806213379,0.019916296005249023,0
12.39711332321167,0.3520374298095703,0.4070035219192505,-0.9328011274337769,-0.00014606840837429227,-0.5596292297754073,0.005991462362175804,0.07350380363805349,0.00048296580698342997,-0.48639239510365484,-0.3513152971126223,-0.6243423514436889,0.0,0.015936613082885742,0.02003312110900879,0
12.419124841690063,0.3355272114276886,0.42075443267822266,-0.9393703937530518,0.00020015138346154152,-0.5593885011231154,0.05501307609770006,-0.039797058872133396,-0.0012635770938153002,-0.4788078216900989,-0.3615841117753689,-0.6192079441123156,0.0,0.016340970993041992,0.020441293716430664,0
12.441471815109253,0.3355272114276886,0.42075443267822266,-0.9393703937530518,0.00020015138346154152,-0.5595731501718035,0.06588122690265283,0.06278256553731243,-0.0017529657235075854,-0.47088593816028723,-0.37184194658874364,-0.6140790267056282,0.0,0.013596296310424805,0.017724990844726562,0
12.46218228340149,0.3182685077190399,0.4337291121482849,-0.945530354976654,0.0004966065390287763,-0.5598826658076195,0.10758860921168942,-0.07063948991265655,-0.003092038200058347,-0.4633479314662411,-0.38119377540295113,-0.6094031122985245,0.0,0.014498710632324219,0.0185697078704834,0
12.483306407928467,0.30947086215019226,0.4399091303348541,-0.9484047293663025,0.00042717781923914543,-0.5605225228384928,0.11408785610365234,-0.0721517699802558,-0.002655762079352021,-0.45546808925032456,-0.39057498598176815,-0.6047125070091159,0.0,0.01400136947631836,0.01834392547607422,0
12.503627300262451,0.29618266224861145,0.4488094747066498,-0.9523972272872925,0.0005644735842764874,-0.5614128464210323,0.12143573691806459,-0.10920975958620806,-0.0033669760636564766,-0.44770862383427307,-0.39944585132959054,-0.6002770743352048,0.0,0.013939142227172852,0.018350601196289062,0
12.52380633354187,0.29618266224861145,0.4488094747066498,-0.9523972272872925,0.0005644735842764874,-0.561429751974543,0.12358340222684237,-0.016348777621106345,-0.0038295225942436583,-0.43983238162734406,-0.40810228628619366,-0.5959488568569032,0.0,0.013920307159423828,0.01801586151123047,0
12.543906688690186,0.2826313078403473,0.45723414421081543,-0.9561141133308411,0.000736434411680704,-0.5617172226534495,0.1472443249236973,-0.07307595977589701,-0.004728754806295868,-0.4318204795679565,-0.4165706103719993,-0.5917146948140004,0.0,0.013756513595581055,0.017963171005249023,0
12.56496286392212,0.2734288275241852,0.46253737807273865,-0.9585077166557312,0.000769844163466392,-0.5615795660420434,0.16536980191711212,-0.08216723598039519,-0.004975740450514353,-0.4232528166297118,-0.42527291615504453,-0.5873635419224777,0.0,0.014140844345092773,0.018163681030273438,0
12.585225582122803,0.25946786999702454,0.47000595927238464,-0.9619612097740173,0.0005569520556811172,-0.5615070498784037,0.17700897071202368,-0.1294923984871879,-0.0034739613602984645,-0.41484241311046033,-0.4334809941447147,-0.5832595029276427,0.0,0.01400303840637207,0.018172264099121094,0
12.605338096618652,0.25946786999702454,0.47000595927238464,-0.9619612097740173,0.0005569520556811172,-0.5614046031911923,0.17173329624040842,-0.03698159759052846,-0.0038925100689911544,-0.4063369648202386,-0.4414637822298407,-0.5792681088850797,0.0,0.013820409774780273,0.0180814266204834,0
12.625546216964722,0.2407623529434204,0.479157418012619,-0.9661772847175598,0.0007485760694331408,-0.5624141344562028,0.1463723517365023,-0.12451090700843762,-0.004724038874880066,-0.3976364125061879,-0.44931646247295315,-0.5753417687635235,0.0,0.013811588287353516,0.018126964569091797,0
12.645555019378662,0.2407623529434204,0.479157418012619,-0.9661772847175598,0.0007485760694331408,-0.56225186003459,0.13751566939228968,-0.03285441921739494,-0.0051037298319801085,-0.38887217745740915,-0.4569227829727176,-0.5715386085136412,0.0,0.014261722564697266,0.01842331886291504,0
12.666495084762573,0.22187131643295288,0.48751100897789,-0.9699051380157471,0.0008963937467344834,-0.5628609280567892,0.07410365776887586,-0.14420981280776088,-0.00553597614913384,-0.3795443050741031,-0.46470003280160865,-0.5676499835991957,0.0,0.012764692306518555,0.017020702362060547,0
12.685409784317017,0.22187131643295288,0.48751100897789,-0.9699051380157471,0.0008963937467344834,-0.5626383698085828,0.06230036389952132,-0.057995744735690906,-0.005853877420842001,-0.3709848674270735,-0.47156147864315284,-0.5642192606784237,0.0,0.012881278991699219,0.01717543601989746,0
12.70450234413147,0.20250874757766724,0.4953049123287201,-0.9733813405036926,0.0009140937547261022,-0.5624255108702758,-0.019735144765652617,-0.16362157429949656,-0.005538342356706153,-0.36221918194116987,-0.4783275700122978,-0.5608362149938512,0.0,0.012746810913085938,0.016736507415771484,0
12.72322416305542,0.20250874757766724,0.4953049123287201,-0.9733813405036926,0.0009140937547261022,-0.5621404163482598,-0.0346142208933119,-0.07868494427674626,-0.005803511700317967,-0.35350388743876054,-0.4848040857559723,-0.5575979571220139,0.0,0.01279306411743164,0.016787290573120117,0
12.742132186889648,0.18771836161613464,0.5006946325302124,-0.9758607745170593,0.0010404220944160861,-0.5617949154335786,-0.07113695656332394,-0.14064243995070178,-0.006421567806048481,-0.3445844143419712,-0.4911838570154772,-0.5544080714922615,0.0,0.014464378356933594,0.01870417594909668,0
12.763794183731079,0.17264001071453094,0.5056654214859009,-0.9782005548477173,0.00106429384047583,-0.5616912104911146,-0.11198965093640428,-0.185662452487068,-0.0064590538613945965,-0.3342245120302028,-0.49829105506538324,-0.5508544724673085,0.0,0.016312122344970703,0.02039623260498047,0
12.785638093948364,0.17264001071453094,0.5056654214859009,-0.9782005548477173,0.00106429384047583,-0.5612444305550374,-0.13527085073135933,-0.08759907414804788,-0.006699796484213392,-0.32362923241418395,-0.5052366969322459,-0.5473816515338771,0.0,0.0160372257232666,0.02022528648376465,0
12.808352708816528,0.15219685435295105,0.5118250846862793,-0.9810067415237427,0.001016830091146964,-0.5609145441390582,-0.1714952769836792,-0.12277944523541073,-0.006286036248462604,-0.31245866114221993,-0.5122202505536182,-0.543889874723191,0.0,0.014113187789916992,0.018439292907714844,0
12.828169822692871,0.15219685435295105,0.5118250846862793,-0.9810067415237427,0.001016830091146964,-0.5604585439510399,-0.19645190803182772,-0.0346055726104625,-0.00648996346457809,-0.3025897954166976,-0.5181113931479224,-0.5409443034260388,0.0,0.014271974563598633,0.018668413162231445,0
12.849395275115967,0.13155721127986908,0.5173229575157166,-0.9836311936378479,0.0010627467377117299,-0.5594457834214236,-0.17592224750674687,-0.03871673454724289,-0.00674328720852133,-0.291896526813947,-0.5242102799773719,-0.537894860011314,0.0,0.014263153076171875,0.018509864807128906,0
12.869873285293579,0.13155721127986908,0.5173229575157166,-0.9836311936378479,0.0010627467377117299,-0.5589271241904336,-0.2054803344632002,0.05159017125959508,-0.006965822949539107,-0.2814633051319736,-0.5298852780217483,-0.5350573609891258,0.0,0.014114856719970703,0.01825237274169922,0
12.890667200088501,0.11059975624084473,0.5221872329711914,-0.9861976504325867,0.0011629576180434509,-0.558629353875791,-0.17962177136010565,0.032414924089595905,-0.007531269811611746,-0.27075630672290674,-0.5354353577881938,-0.5322823211059031,0.0,0.014292716979980469,0.018386125564575195,0
12.910531282424927,0.11059975624084473,0.5221872329711914,-0.9861976504325867,0.0011629576180434509,-0.5580783419612653,-0.21188886183652245,0.11896502555330811,-0.007778794531861171,-0.2604258676983624,-0.540535260120517,-0.5297323699397416,0.0,0.014190435409545898,0.01863408088684082,0
12.93113088607788,0.08435819298028946,0.5274021625518799,-0.9889335036277771,0.001340078432644147,-0.5578344738751662,-0.0865442506209141,0.05391630551332275,-0.008665312465368636,-0.24961155221768572,-0.5456134831540341,-0.527193258422983,0.0,0.01443028450012207,0.01872396469116211,0
12.952324390411377,0.08435819298028946,0.5274021625518799,-0.9889335036277771,0.001340078432644147,-0.5571759348430638,-0.12475760487046937,0.14490597611776318,-0.008985928213616773,-0.23838220532213622,-0.5506123175027552,-0.5246938412486224,0.0,0.014333963394165039,0.018554210662841797,0
12.973456144332886,0.06325967609882355,0.5306637287139893,-0.9908799529075623,0.0012321201147615065,-0.5568265764767475,-0.041545428849041464,0.08484790952922974,-0.008090580590055133,-0.22708596360384148,-0.5553665142355224,-0.5223167428822388,0.0,0.014499187469482422,0.018625974655151367,0
12.993830442428589,0.06325967609882355,0.5306637287139893,-0.9908799529075623,0.0012321201147615065,-0.5561473972441895,-0.08201904079182405,0.1709624617958046,-0.008452132489680877,-0.2161048591587672,-0.5597309084265129,-0.5201345457867437,0.0,0.014559507369995117,0.01863384246826172,0
13.014522552490234,0.042210668325424194,0.5333099961280823,-0.992542564868927,0.0008221079373186656,-0.5562194493113172,-0.024600313493512323,0.1256830390916196,-0.005691064277581037,-0.20486669523054452,-0.5639411646486849,-0.5180294176756576,0.0,0.014477729797363281,0.018629789352416992,0
13.035126447677612,0.042210668325424194,0.5333099961280823,-0.992542564868927,0.0008221079373186656,-0.5555017528545062,-0.06917793891216102,0.21127563811180752,-0.006096826724080366,-0.1935949994468713,-0.5679093027844904,-0.5160453486077549,0.0,0.014249324798583984,0.018606185913085938,0
13.055713653564453,0.021396972239017487,0.5352877974510193,-0.9938416481018066,0.0005781411117258282,-0.5553729061248036,-0.004311858250625704,0.12913997612099318,-0.004245204860463773,-0.18225573467915834,-0.5716492343881519,-0.5141753828059241,0.0,0.015991926193237305,0.02033257484436035,0
13.07863473892212,0.021396972239017487,0.5352877974510193,-0.9938416481018066,0.0005781411117258282,-0.5545299863864065,-0.05801304700092255,0.22251106205204055,-0.004723115530477964,-0.1695462752372419,-0.5755467492334375,-0.5122266253832812,0.0,0.012543439865112305,0.016913890838623047,0
13.097479343414307,0.0005522402352653444,0.5365030169487,-0.9947850704193115,0.00021271633901410504,-0.5547690323106172,0.0036225964159364602,0.06218656344296353,-0.0017578560189588253,-0.15903455394270452,-0.5785395497736046,-0.5107302251131978,0.0,0.0125274658203125,0.01693868637084961,0
13.116268157958984,0.0005522402352653444,0.5365030169487,-0.9947850704193115,0.00021271633901410504,-0.5540275782042251,-0.043484121456501997,0.1370623923776878,-0.002151520247800964,-0.14850141360926192,-0.5813323749422966,-0.5093338125288518,0.0,0.012667655944824219,0.016999244689941406,0
13.135233879089355,-0.020465895533561707,0.536948561668396,-0.995308518409729,-0.0005817127354992977,-0.5548017727711994,-0.0007574824337447835,-0.060202384710857884,0.003724543156473303,-0.13781943175924732,-0.583957022587757,-0.5080214887061216,0.0,0.012739181518554688,0.016883134841918945,0
13.153470993041992,-0.020465895533561707,0.536948561668396,-0.995308518409729,-0.0005817127354992977,-0.5540293076432333,-0.04921793173664053,0.010727825163415756,0.0033577745442338776,-0.12750409159438475,-0.58629575013528,-0.5068521249323601,0.0,0.012608528137207031,0.01701211929321289,0
13.173633575439453,-0.03635747730731964,0.5367881059646606,-0.9953557848930359,-0.001022410238858863,-0.5549344462634762,-0.03381062018888488,-0.13299662344419044,0.006736348535841533,-0.11605367288706349,-0.5886693002097378,-0.5056653498951311,0.0,0.014264106750488281,0.018594026565551758,0
13.194177150726318,-0.05228352174162865,0.5361809134483337,-0.9950933456420898,-0.001440955971952917,-0.5563761381348405,-0.017273457786906917,-0.2605339094551332,0.009892849077518216,-0.1043415746209249,-0.5908577119794798,-0.5045711440102602,0.0,0.014457941055297852,0.018501996994018555,0
13.214627981185913,-0.05228352174162865,0.5361809134483337,-0.9950933456420898,-0.001440955971952917,-0.5554211483830351,-0.07617296269652671,-0.1845546141629159,0.009531187064407249,-0.0926414763488853,-0.5928048218932593,-0.5035975890533704,0.0,0.014651060104370117,0.018845319747924805,0
13.235411167144775,-0.07340526580810547,0.5347156524658203,-0.9941037893295288,-0.0019384943930591684,-0.5579902647034608,-0.02718037218562421,-0.345439530339331,0.013348555663757627,-0.08071416958552978,-0.594546232708709,-0.5027268836456456,0.0,0.01610589027404785,0.02037334442138672,0
13.258358240127563,-0.07340526580810547,0.5347156524658203,-0.9941037893295288,-0.0019384943930591684,-0.556857650160191,-0.09663464721432506,-0.263238173530303,0.012975586416786368,-0.0675073798951676,-0.5961901992314949,-0.5019049003842526,0.0,0.014213800430297852,0.01854419708251953,0
13.278881549835205,-0.09459833800792694,0.5324216485023499,-0.9922806024551392,-0.001818807009005092,-0.5596697719535189,-0.024727211400621358,-0.3867368578504669,0.012719985025725288,-0.055667213958527674,-0.5974120531844795,-0.5012939734077603,0.0,0.014224052429199219,0.01845073699951172,0
13.299885034561157,-0.10528261214494705,0.5309315919876099,-0.9910856485366821,-0.0016737920271549266,-0.5603029351790713,-0.010652881567197984,-0.3842568716750004,0.01179363660027554,-0.04352738305806393,-0.5984190562842368,-0.5007904718578817,0.0,0.014210700988769531,0.018398284912109375,0
13.320327520370483,-0.12138525396585464,0.5283375382423401,-0.9890359044075012,-0.0015799317967028317,-0.5614504275932477,0.042782900631634674,-0.384402944406975,0.01128116078082314,-0.031694532541662185,-0.5991622957154142,-0.500418852142293,0.0,0.014279365539550781,0.01862025260925293,0
13.340887308120728,-0.12138525396585464,0.5283375382423401,-0.9890359044075012,-0.0015799317967028317,-0.5603024722659619,-0.024780655984743646,-0.3167512313646602,0.010939696502301975,-0.01978130988900306,-0.5996738278256566,-0.5001630860871717,0.0,0.014236211776733398,0.01829361915588379,0
13.361814737319946,-0.13741722702980042,0.5253058671951294,-0.9867799878120422,-0.0011011047100064233,-0.5608143825451416,0.029651180669890864,-0.2734067954325864,0.007829710011767315,-0.007647065147761508,-0.5999512666830747,-0.5000243666584627,0.0,0.014488458633422852,0.01888298988342285,0
13.383077621459961,-0.15329794585704803,0.5217669010162354,-0.9844027161598206,-0.00044735232224454727,-0.560422906054526,0.07120391465690333,-0.1978184749628963,0.003547805560375424,0.004684862469963402,-0.5999817097742542,-0.500009145112873,0.0,0.014103174209594727,0.018522024154663086,0
13.40290355682373,-0.15329794585704803,0.5217669010162354,-0.9844027161598206,-0.00044735232224454727,-0.5592465865417762,0.0021173188204911485,-0.13661253176580726,0.0031604912092394,0.016181719398303207,-0.5997817536048546,-0.5001091231975727,0.0,0.015512466430664062,0.019782066345214844,0
13.425163984298706,-0.1742592602968216,0.5163283348083496,-0.9809129238128662,0.0003720512881467298,-0.5608280264861983,0.05507716326858545,-0.06534333253985761,-0.002014602067562108,0.029083024937961197,-0.5992947335497434,-0.5003526332251284,0.0,0.015766620635986328,0.0198671817779541,0
13.446374416351318,-0.1742592602968216,0.5163283348083496,-0.9809129238128662,0.0003720512881467298,-0.5595254747350481,-0.021465511443813888,-0.0031660578680386053,-0.0024864320062211844,0.04136335222063838,-0.5985725295175777,-0.5007137352412112,0.0,0.01574110984802246,0.019876956939697266,0
13.469874858856201,-0.1950232833623886,0.5101881623268127,-0.9768822193145752,0.0010522559365349032,-0.5613914019779008,-0.002612876632901196,0.021726101227945684,-0.006667534030654559,0.05494901894002258,-0.5974785396292732,-0.5012607301853634,0.0,0.014436483383178711,0.018662214279174805,0
13.490623235702515,-0.20532622933387756,0.5067873597145081,-0.9747052192687988,0.0013602308263910882,-0.5614498565907149,-0.020695376991664204,0.050783982917018716,-0.008738243452474627,0.06692036810973283,-0.5962563746678586,-0.5018718126660707,0.0,0.01424860954284668,0.018629789352416992,0
13.511134624481201,-0.20532622933387756,0.5067873597145081,-0.9747052192687988,0.0013602308263910882,-0.56012882646321,-0.09834886251325295,0.1057939084933731,-0.009253562371302298,0.07872853975214705,-0.5948124217167077,-0.5025937891416462,0.0,0.014194011688232422,0.018536090850830078,0
13.531714677810669,-0.23087178170681,0.49725979566574097,-0.9691058397293091,0.0014503906525107004,-0.5611199164165367,-0.027187108895916197,0.07305679350097895,-0.009313086429079997,0.09054513140580084,-0.5931286362828103,-0.5034356818585949,0.0,0.012714624404907227,0.0168759822845459,0
13.550676345825195,-0.23087178170681,0.49725979566574097,-0.9691058397293091,0.0014503906525107004,-0.5598566275644493,-0.10094107959998638,0.12097803778527494,-0.009802045899020971,0.10140087527987894,-0.5913694805216738,-0.5043152597391631,0.0,0.012823343276977539,0.01687908172607422,0
13.570310831069946,-0.24590836465358734,0.49103865027427673,-0.9655976295471191,0.00130576024495529,-0.56017658310674,-0.10437835144392954,0.12243377760189994,-0.008842228624185483,0.1126058682322357,-0.5893385431478789,-0.5053307284260606,0.0,0.012733936309814453,0.016941070556640625,0
13.589751720428467,-0.2557201385498047,0.48669150471687317,-0.9631929397583008,0.0011453187158529375,-0.5596421778499547,-0.1134489324977799,0.14051068580000864,-0.007903257060837353,0.12366042894479215,-0.587118470424147,-0.5064407647879265,0.0,0.012974023818969727,0.017062902450561523,0
13.609012603759766,-0.265362411737442,0.48213303089141846,-0.9607794880867004,0.0010146926138953738,-0.5583946225397777,-0.10680789996591228,0.1448638490079133,-0.007070859877956585,0.1345695803593125,-0.5847144842073937,-0.5076427578963032,0.0,0.012722253799438477,0.01698589324951172,0
13.628466844558716,-0.27488231658935547,0.47736382484436035,-0.9583882093429565,0.0007821797933866771,-0.557651494672428,-0.09400935962257616,0.12860595657247675,-0.005520813339234623,0.1455408831562534,-0.5820806227062517,-0.5089596886468741,0.0,0.011420488357543945,0.015622615814208984,0
13.64543104171753,-0.27488231658935547,0.47736382484436035,-0.9583882093429565,0.0007821797933866771,-0.556485730350369,-0.16432287762892886,0.16562059659796446,-0.0059386193366430095,0.1550660419954286,-0.5796158405529235,-0.5101920797235383,0.0,0.01095128059387207,0.015336751937866211,0
13.663757562637329,-0.2935236096382141,0.46740350127220154,-0.9534682035446167,0.00040486664711628247,-0.5574740658759625,-0.07140552701967608,0.07114417935842204,-0.002927082367864293,0.16530919532346017,-0.5767780075050626,-0.5116109962474688,0.0,0.011003732681274414,0.015281438827514648,0
13.680491924285889,-0.2935236096382141,0.46740350127220154,-0.9534682035446167,0.00040486664711628247,-0.5563052792810861,-0.14205661249433016,0.10531722498920908,-0.0033200593608033193,0.17461721904006236,-0.5740285940741235,-0.5129857029629383,0.0,0.011147499084472656,0.015479564666748047,0
13.697842121124268,-0.30706197023391724,0.4594920575618744,-0.9497034549713135,0.00015731752516508877,-0.5557317065689339,-0.05529923336785619,0.028575203924864137,-0.0012522657534472666,0.18421950860786437,-0.5710194152988819,-0.5144902923505591,0.0,0.011154651641845703,0.015312671661376953,0
13.715073585510254,-0.30706197023391724,0.4594920575618744,-0.9497034549713135,0.00015731752516508877,-0.5545121041895559,-0.12949280022349474,0.061474241089271,-0.0016407147068944366,0.19370480725800235,-0.5678718584726137,-0.5160640707636932,0.0,0.010944128036499023,0.015540599822998047,0
13.732630491256714,-0.32465434074401855,0.44824790954589844,-0.9446491599082947,-3.556400109740517e-05,-0.5557537528094844,0.005473625543392814,-0.08553554914803418,0.00042981793705112537,0.20331395934657484,-0.5645028201300851,-0.5177485899349574,0.0,0.01113581657409668,0.015212535858154297,0
13.749833106994629,-0.32465434074401855,0.44824790954589844,-0.9446491599082947,-3.556400109740517e-05,-0.5545112094524921,-0.0697097020489481,-0.05526819319031203,6.292771434886026e-05,0.21267242394037375,-0.5610440625256861,-0.519477968737157,0.0,0.011145353317260742,0.015535831451416016,0
13.767842054367065,-0.33755943179130554,0.43939656019210815,-0.9405902624130249,-0.00011609490708112136,-0.5558091815311754,0.004559696890539931,-0.11665045221385695,0.0009564702294203784,0.2224064957478614,-0.5572569879769624,-0.5213715060115188,0.0,0.011216163635253906,0.015417337417602539,0
13.78518557548523,-0.33755943179130554,0.43939656019210815,-0.9405902624130249,-0.00011609490708112136,-0.5545531120555794,-0.07235239931579979,-0.0886758300518327,0.0006025651861934899,0.23171722174451667,-0.5534502047582984,-0.5232748976208508,0.0,0.011066436767578125,0.015554189682006836,0
13.802635431289673,-0.3542512357234955,0.426923006772995,-0.934884250164032,-9.484109231052974e-06,-0.5565015003216037,0.07748181440157156,-0.1675641602396144,0.0005803843153701871,0.24101930090785512,-0.5494630984787684,-0.5252684507606158,0.0,0.011224031448364258,0.015377521514892578,0
13.820012331008911,-0.3542512357234955,0.426923006772995,-0.934884250164032,-9.484109231052974e-06,-0.5552215308792811,-0.00038267978272291787,-0.14217104567405814,0.00024062439694999416,0.25021434831079853,-0.5453373083692352,-0.5273313458153824,0.0,0.01134347915649414,0.01549530029296875,0
13.837577819824219,-0.3665044605731964,0.4171014726161957,-0.9302171468734741,0.0005419360332418505,-0.557767807857975,0.08833199336984977,-0.18148120174728005,-0.0029055845299404024,0.25943742948036247,-0.5410103697570148,-0.5294948151214927,0.0,0.011392354965209961,0.015463829040527344,0
13.854921817779541,-0.3665044605731964,0.4171014726161957,-0.9302171468734741,0.0005419360332418505,-0.556482882368823,0.009936117516048178,-0.15883657895143566,-0.003243175325250999,0.2684708369305734,-0.5365849510727984,-0.5317075244636009,0.0,0.010954141616821289,0.01521158218383789,0
13.872750043869019,-0.38245970010757446,0.4034375548362732,-0.9233897924423218,0.0013177546869729483,-0.5597383027406528,0.1628297316465387,-0.20441236699998008,-0.007563865198295523,0.27767777430286084,-0.5318787960223733,-0.5340606019888134,0.0,0.011350631713867188,0.015564918518066406,0
13.890218019485474,-0.38245970010757446,0.4034375548362732,-0.9233897924423218,0.0013177546869729483,-0.5584169331143068,0.0835237352085142,-0.18447455002555482,-0.007910068993174984,0.2866187030031084,-0.5271145217965598,-0.5364427391017201,0.0,0.011086463928222656,0.015280008316040039,0
13.907620191574097,-0.3941512405872345,0.39273080229759216,-0.917922854423523,0.0019609676032664525,-0.5603259250548697,0.16857436135590542,-0.18524418385922173,-0.01170847584314461,0.29544469771381393,-0.5222187574118657,-0.5388906212940672,0.0,0.011528253555297852,0.01572585105895996,0
13.925218343734741,-0.3941512405872345,0.39273080229759216,-0.917922854423523,0.0019609676032664525,-0.5589840389507783,0.08814270109044983,-0.16793310075406895,-0.012069025196038915,0.3042850622329638,-0.517117589047096,-0.541441205476452,0.0,0.012724876403808594,0.01694512367248535,0
13.944095611572266,-0.40943461656570435,0.3778817355632782,-0.9101974964141846,0.003262378162414121,-0.562278985066337,0.18966011386564396,-0.1478969995281045,-0.020003538531354392,0.31367003304329616,-0.5114793352332208,-0.5442603323833897,0.0,0.015917301177978516,0.020044803619384766,0
