time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.20019268989562988,-0.15042820572853088,-0.0914485901594162,-0.24021121859550476,-0.05812035796057282,-0.5746349882455458,0.13205173202944392,-0.13568229768111773,0.07372594777570403,0.0,0.0,-0.6,0.0,0.0024263858795166016,0.003565073013305664,0.006907939910888672,0
0.21155428886413574,-0.15018293261528015,-0.09148547053337097,-0.2404479831457138,-0.057294383184875404,-0.5744851483172708,0.12998394871774144,-0.12997194415592106,0.07309355713731898,0.0,0.0,-0.6,0.0,0.0019376277923583984,0.0032122135162353516,0.006946563720703125,0
0.22081327438354492,-0.14962656795978546,-0.09156210720539093,-0.24106107652187347,-0.05468481239085104,-0.5741324894460296,0.12628213141916997,-0.11944826451033233,0.07167229464269262,0.0,0.0,-0.6,0.0,0.0015642642974853516,0.0032453536987304688,0.006302356719970703,0
0.23041772842407227,-0.14962656795978546,-0.09156210720539093,-0.24106107652187347,-0.05468481239085104,-0.5738266345942236,0.12381068493181623,-0.11234519258631304,0.0706774108964541,0.0,0.0,-0.6,0.0,0.002134084701538086,0.0034847259521484375,0.006609916687011719,0
0.24045395851135254,-0.14904777705669403,-0.09163494408130646,-0.24198035895824432,-0.05215223243329583,-0.5733734092778802,0.1200463142086076,-0.09873923698190545,0.06903127479000402,0.0,0.0,-0.6,0.0,0.0014960765838623047,0.003135204315185547,0.00600123405456543,0
0.2506542205810547,-0.14876367151737213,-0.09167217463254929,-0.24257318675518036,-0.050476552156894235,-0.5728561336879096,0.11661111917535626,-0.08444849153165587,0.06725059941183839,0.0,0.0,-0.6,0.0,0.0016241073608398438,0.002845287322998047,0.006337881088256836,0
0.26001954078674316,-0.14876367151737213,-0.09167217463254929,-0.24257318675518036,-0.050476552156894235,-0.5724134392291025,0.11436126788390844,-0.07482964848829331,0.06600412664712238,0.0,0.0,-0.6,0.0,0.0017175674438476562,0.003609180450439453,0.006577730178833008,0
0.2702054977416992,-0.14848747849464417,-0.09170527756214142,-0.24325765669345856,-0.049088229765362444,-0.5719042574887934,0.11145753143407384,-0.06245020324878842,0.06461097481499677,0.0,0.0,-0.6,0.0,0.0020270347595214844,0.003393888473510742,0.0065228939056396484,0
0.280719518661499,-0.14798478782176971,-0.09177098423242569,-0.2448900043964386,-0.04533128480432459,-0.5711855825281386,0.10693518519876505,-0.04294026356643483,0.06222691417211357,0.0,0.0,-0.6,0.0,0.0015597343444824219,0.002567291259765625,0.005933523178100586,0
0.2900538444519043,-0.14798478782176971,-0.09177098423242569,-0.2448900043964386,-0.04533128480432459,-0.5705730557711076,0.10399008717457515,-0.029828300006101816,0.06055807172210289,0.0,0.0,-0.6,0.0,0.002161264419555664,0.003467559814453125,0.006497859954833984,0
0.30019545555114746,-0.14774401485919952,-0.09179314225912094,-0.24585427343845367,-0.04364508132627034,-0.5698344207446348,0.09972456198931585,-0.016720492930108306,0.058757555702823636,0.0,0.0,-0.6,0.0,0.0024585723876953125,0.003660440444946289,0.006646156311035156,0
0.3110213279724121,-0.14750368893146515,-0.09182898700237274,-0.24694374203681946,-0.04154795942147259,-0.5690529510588257,0.0945614700276209,-0.0042398795507538195,0.05671077377502726,0.0,0.0,-0.6,0.0,0.001102447509765625,0.0019366741180419922,0.004711627960205078,0
0.3203697204589844,-0.1471654623746872,-0.09197741746902466,-0.24841898679733276,-0.03884200556936195,-0.5680938273605866,0.07789133194298292,0.0051258302211165,0.05426329373103226,0.0,0.0,-0.6,0.0,0.0019609928131103516,0.0029039382934570312,0.006189107894897461,0
0.33049726486206055,-0.14690785109996796,-0.0920327827334404,-0.2497115135192871,-0.03691794165561629,-0.567105068761922,0.06435507359707135,0.014054522001210613,0.051828533732581124,0.0,0.0,-0.6,0.0,0.002200603485107422,0.003440380096435547,0.006348848342895508,0
0.34028124809265137,-0.14662905037403107,-0.09208592027425766,-0.2511022686958313,-0.034868786449534554,-0.5660876993569124,0.05268785466318245,0.022807560213949106,0.04935576853138257,0.0,0.0,-0.6,0.0,0.0024018287658691406,0.003648996353149414,0.00676274299621582,0
0.3515207767486572,-0.14623920619487762,-0.09211724996566772,-0.25296643376350403,-0.031450863379102516,-0.5650986097674946,0.03846777376735124,0.034718107542013474,0.04634311173913425,0.0,0.0,-0.6,0.0,0.001756429672241211,0.0030167102813720703,0.006664276123046875,0
0.3618006706237793,-0.1459483653306961,-0.09218282997608185,-0.2545570433139801,-0.029367503602214587,-0.5641291507991818,0.027787655635762833,0.044278901152923614,0.04345299206822232,0.0,0.0,-0.6,0.0,0.0013065338134765625,0.0027539730072021484,0.005891323089599609,0
