time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.2005138397216797,-0.14757119119167328,-0.10865215957164764,-0.2405366748571396,-0.06990507837216335,-0.574256427336193,0.12459802903663694,-0.15428628199541372,0.08824000624333961,0.0,0.0,-0.6,0.0,0.0018274784088134766,0.0029129981994628906,0.006128072738647461,0
0.21142244338989258,-0.14734861254692078,-0.10862647742033005,-0.2408568561077118,-0.06937873059905242,-0.5740416224737415,0.119892943917358,-0.14919153998370369,0.08778502834498284,0.0,0.0,-0.6,0.0,0.0020112991333007812,0.0034637451171875,0.006611347198486328,0
0.22369766235351562,-0.14734861254692078,-0.10862647742033005,-0.2408568561077118,-0.06937873059905242,-0.5738542817239652,0.11671367843362333,-0.14575882587354963,0.0874665438161324,0.0,0.0,-0.6,0.0,0.0032281875610351562,0.004657745361328125,0.008980512619018555,0
0.23593378067016602,-0.14674140512943268,-0.10848753154277802,-0.24213409423828125,-0.06675149961895821,-0.5733201965792951,0.11235224707344746,-0.13225690835622314,0.08625839302840113,0.0,0.0,-0.6,0.0,0.0037360191345214844,0.0062236785888671875,0.010029077529907227,0
0.24874544143676758,-0.14674140512943268,-0.10848753154277802,-0.24213409423828125,-0.06675149961895821,-0.5728617075975734,0.10948559175784482,-0.1231789907166472,0.08541268747699098,0.0,0.0,-0.6,0.0,0.0035784244537353516,0.004563331604003906,0.008235931396484375,0
0.26011085510253906,-0.14619719982147217,-0.10832660645246506,-0.2436930388212204,-0.06350580908018413,-0.5721198119510881,0.10260610164769728,-0.10696981972700728,0.08360355963895826,0.0,0.0,-0.6,0.0,0.004685878753662109,0.00628209114074707,0.010375022888183594,0
0.2731807231903076,-0.14619719982147217,-0.10832660645246506,-0.2436930388212204,-0.06350580908018413,-0.5714873771789771,0.09807458198982287,-0.09612077042538048,0.08233717015233889,0.0,0.0,-0.6,0.0,0.001889944076538086,0.0028362274169921875,0.005935192108154297,0
0.2827737331390381,-0.14574509859085083,-0.10816585272550583,-0.24550405144691467,-0.060734443819305435,-0.5705786289550788,0.08780586149525749,-0.0821285287660667,0.080411435538872,0.0,0.0,-0.6,0.0,0.0022847652435302734,0.005005598068237305,0.009616613388061523,0
0.29494524002075195,-0.14574509859085083,-0.10816585272550583,-0.24550405144691467,-0.060734443819305435,-0.5698152646505356,0.08101197497432354,-0.07286111934705418,0.07906342130944895,0.0,0.0,-0.6,0.0,0.002335071563720703,0.0038208961486816406,0.007598161697387695,0
0.30582189559936523,-0.14509202539920807,-0.10794524848461151,-0.2480469048023224,-0.05644541304337606,-0.5687601301035613,0.06542725426019086,-0.05585217615556648,0.07651142480787398,0.0,0.0,-0.6,0.0,0.0027799606323242188,0.004548311233520508,0.009114265441894531,0
0.31860995292663574,-0.14509202539920807,-0.10794524848461151,-0.2480469048023224,-0.05644541304337606,-0.5678676850251881,0.05503380888854394,-0.04458528762119601,0.07472502725677806,0.0,0.0,-0.6,0.0,0.002208709716796875,0.0039000511169433594,0.008271932601928711,0
0.3324580192565918,-0.14438696205615997,-0.10764512419700623,-0.25187739729881287,-0.05049156542950108,-0.5665784383059413,0.04339529051828496,-0.03152315862126036,0.07124185611579895,0.0,0.0,-0.6,0.0,0.0017418861389160156,0.0027637481689453125,0.00612950325012207,0
0.34276866912841797,-0.1440945267677307,-0.10751315951347351,-0.25349298119544983,-0.04849004263554262,-0.5653018751802458,0.03254126816569104,-0.01872300413037931,0.06805306526938816,0.0,0.0,-0.6,0.0,0.0018892288208007812,0.003850698471069336,0.008208274841308594,0
0.3534259796142578,-0.1440945267677307,-0.10751315951347351,-0.25349298119544983,-0.04849004263554262,-0.5642539445980079,0.025457986511426053,-0.010425709010270297,0.06582091167690049,0.0,0.0,-0.6,0.0,0.0027322769165039062,0.0051615238189697266,0.009642362594604492,0
0.3673841953277588,-0.1434813141822815,-0.10722358524799347,-0.2570361793041229,-0.044193968543958295,-0.5629076815324848,0.016437899069583938,0.0060051080620291235,0.06264737637781513,0.0,0.0,-0.6,0.0,0.0019426345825195312,0.0029480457305908203,0.00760960578918457,0
0.38074421882629395,-0.14293316006660461,-0.10698485374450684,-0.2605608105659485,-0.03925261687478558,-0.5613990255013244,0.009576900715243919,0.021592708632420042,0.05857289479251572,0.0,0.0,-0.6,0.0,0.0012805461883544922,0.002366304397583008,0.0065991878509521484,0
0.3925490379333496,-0.14257226884365082,-0.1068369522690773,-0.2627383768558502,-0.03648276214814748,-0.5599292194590166,0.0033066855404652465,0.036589854768570004,0.054682062160320205,0.0,0.0,-0.6,0.0,0.0020966529846191406,0.0033864974975585938,0.008095979690551758,0
0.40405726432800293,-0.14257226884365082,-0.1068369522690773,-0.2627383768558502,-0.03648276214814748,-0.5587352260306196,-0.0005755902253000008,0.04634087098986215,0.05195847931778217,0.0,0.0,-0.6,0.0,0.0024216175079345703,0.004277706146240234,0.008233070373535156,0
0.41637516021728516,-0.14134106040000916,-0.10634470731019974,-0.26998841762542725,-0.0282209224637651,-0.5570117395255677,-0.00800890742133372,0.06856597747939187,0.04695378144636444,0.0,0.0,-0.6,0.0,0.0020978450775146484,0.00404047966003418,0.00725555419921875,0
0.4280281066894531,-0.14134106040000916,-0.10634470731019974,-0.26998841762542725,-0.0282209224637651,-0.5556072431845805,-0.0126322842724663,0.08317053825206144,0.043450492936364445,0.0,0.0,-0.6,0.0,0.0023026466369628906,0.004205226898193359,0.008414983749389648,0
0.44104766845703125,-0.14041411876678467,-0.10599972307682037,-0.2753303349018097,-0.02263774211883925,-0.5539861532346987,-0.01960991813457729,0.10019033241314927,0.03890449835002438,0.0,0.0,-0.6,0.0,0.002256155014038086,0.0031280517578125,0.007707357406616211,0
0.45317983627319336,-0.13995276391506195,-0.10578661412000656,-0.2781442105770111,-0.019513211480415044,-0.5524984164733965,-0.02735276735700134,0.11101211709143594,0.03455060315017706,0.0,0.0,-0.6,0.0,0.001851797103881836,0.003876924514770508,0.008505821228027344,0
